            0.005939,         2406.909858, 123112864609.287659,            0.324894,            0.009866,            0.539258,            0.593109,           23.700404,           26.554840,           26.641533,           26.890263,           27.363270,           28.133697,           29.222260,           30.460035,           31.592729,           32.702893,           33.507935,           33.648225,           31.333135,           20.550521,           23.243609,           27.423685
            0.005725,         2017.287477,  56731826724.993462,            0.304020,            0.018310,            0.555710,            0.540871,           17.894844,           25.087475,           25.136908,           25.350865,           25.787357,           26.519050,           27.585525,           28.870670,           30.116868,           31.385530,           32.607153,           33.649300,           34.220501,           33.504117,           25.800010,           23.490699
            0.005669,         2149.409398, 119436114160.665115,            0.287944,            0.005824,            0.318986,            0.446881,           11.519238,           28.995868,           28.887987,           28.855069,           28.922892,           29.142831,           29.598840,           30.382578,           31.456049,           32.458108,           33.180256,           33.428622,           31.513717,           20.205303,           21.821716,           24.648364
            0.005562,         2044.295003, 140146934873.826172,            0.309881,            0.003827,            0.516662,            0.511951,            8.507412,           25.462953,           25.475295,           25.633578,           25.987566,           26.604117,           27.533210,           28.697823,           29.811595,           30.759793,           31.446377,           31.135035,           26.611432,           18.804958,           21.006381,           24.535796
            0.006378,         2820.985034,  94343780091.983643,            0.258007,            0.019775,            0.399576,            0.371324,           43.214988,           31.530787,           31.526717,           31.607258,           31.802346,           32.159612,           32.744591,           33.619343,           34.756111,           35.906506,           36.834368,           37.532342,           37.208210,           32.574839,           26.016153,           29.466737
            0.006275,         2999.399224,  73240432924.437912,            0.286975,            0.003203,            0.408406,            0.495343,            5.263856,           30.737993,           30.765338,           30.897185,           31.178272,           31.677561,           32.477848,           33.605151,           34.876139,           36.049344,           37.257111,           38.210825,           38.719955,           37.803952,           26.185156,           23.400123
            0.006070,         2205.313877,  72662058253.442780,            0.272897,            0.008034,            0.575657,            0.409603,           11.754289,           27.581319,           27.577377,           27.690711,           27.964524,           28.466096,           29.276955,           30.424407,           31.714565,           32.834081,           33.943329,           34.762798,           34.836491,           32.052510,           21.132045,           23.995619
            0.005357,         2610.716313, 129771086528.059189,            0.321635,            0.005218,            0.311596,            0.379334,            9.674688,           30.575437,           30.502324,           30.502661,           30.597213,           30.823905,           31.242865,           31.929215,           32.912351,           34.013550,           34.875259,           35.415719,           34.763976,           27.397709,           22.126581,           24.412170
            0.003817,         2141.668618,  88158743466.409180,            0.326959,            0.018208,            0.430805,            0.487639,            8.327777,           23.926035,           23.826551,           23.867621,           24.090241,           24.559334,           25.350673,           26.479577,           27.763561,           28.991467,           30.304482,           31.483275,           32.489053,           32.986279,           32.028730,           22.779372
            0.006852,         2105.087578, 118227006021.839813,            0.258768,            0.005347,            0.530221,            0.566058,           18.165213,           26.858206,           26.929892,           27.152873,           27.584264,           28.293661,           29.309910,           30.486756,           31.525051,           32.412338,           32.790070,           31.591142,           20.400786,           20.725169,           23.771716,           27.147998
            0.003863,         2812.910033, 142808846674.066406,            0.266644,            0.017240,            0.448540,            0.583117,           12.734699,           25.399118,           25.371019,           25.485339,           25.801014,           26.405260,           27.374246,           28.628748,           29.871944,           31.151336,           32.431947,           33.583527,           34.408345,           34.476082,           31.837491,           21.956785
            0.006209,         2588.349795, 126464055922.244781,            0.329809,            0.019827,            0.330510,            0.369657,           56.106446,           31.447465,           31.401182,           31.427559,           31.548563,           31.801880,           32.243774,           32.937975,           33.891013,           34.894109,           35.543614,           35.531259,           32.683747,           24.085942,           26.978026,           30.440248
            0.004318,         2263.683586,  88823003033.951508,            0.314776,            0.016702,            0.389297,            0.547523,           11.050063,           25.597812,           25.492485,           25.503983,           25.681880,           26.111561,           26.898058,           28.053017,           29.303942,           30.494319,           31.800348,           32.903612,           33.723204,           33.809038,           31.297217,           21.478228
            0.003938,         3046.818080, 126312972421.773865,            0.283201,            0.017214,            0.419106,            0.443809,           12.032212,           27.342855,           27.312091,           27.396884,           27.635438,           28.087465,           28.827671,           29.897767,           31.181912,           32.423719,           33.684208,           34.871185,           35.844927,           36.257737,           35.010905,           23.208909
            0.004203,         1944.652505, 152400439511.007385,            0.301916,            0.011257,            0.467046,            0.327742,           11.675718,           25.571558,           25.412512,           25.357992,           25.428457,           25.664212,           26.129406,           26.899698,           27.984964,           29.149011,           30.030294,           30.675129,           30.299135,           25.396585,           19.755814,           22.400409
            0.005730,         1907.268696,  98520700289.919037,            0.303594,            0.010278,            0.496402,            0.332229,           17.487687,           27.598774,           27.502152,           27.497002,           27.607315,           27.877362,           28.375700,           29.179235,           30.280318,           31.390240,           32.132789,           32.477818,           30.962945,           20.312345,           21.900333,           25.068875
            0.004912,         2373.103846,  92525769417.150848,            0.280705,            0.019093,            0.568078,            0.365195,           18.941519,           27.260884,           27.197764,           27.238895,           27.418681,           27.796894,           28.459894,           29.483672,           30.786381,           32.009652,           33.116564,           34.209613,           34.731911,           34.021046,           26.213908,           24.092222
            0.003822,         1965.594649,  89376867651.633209,            0.265766,            0.016671,            0.592307,            0.332277,            7.458455,           24.576136,           24.367820,           24.269948,           24.306958,           24.531949,           25.035223,           25.925374,           27.202720,           28.534746,           29.691699,           30.953571,           31.877506,           32.294072,           30.976101,           20.574674
            0.006905,         3084.458516, 118787581360.172989,            0.262793,            0.017118,            0.317620,            0.591076,           59.925566,           33.637879,           33.412227,           33.214911,           33.130494,           33.310549,           33.940543,           35.029717,           36.087961,           37.012970,           37.892799,           38.084948,           35.945721,           25.159492,           27.934408,           31.812586
            0.006745,         2657.622264, 108936477403.901520,            0.267998,            0.009164,            0.390317,            0.405243,           27.499080,           31.217368,           31.216065,           31.302346,           31.507776,           31.881974,           32.490630,           33.384859,           34.494279,           35.516342,           36.237710,           36.384685,           34.056964,           22.619811,           25.099921,           28.610457
            0.006910,         3052.089278,  85395892643.243393,            0.286560,            0.015322,            0.541850,            0.360803,           39.198528,           32.197516,           32.212022,           32.311380,           32.531000,           32.928732,           33.586136,           34.576123,           35.828970,           36.990878,           37.931139,           38.698986,           38.366399,           33.615726,           26.157700,           29.741001
            0.003702,         2010.593837, 148824355397.643372,            0.321049,            0.017089,            0.503087,            0.473081,           11.988805,           22.670946,           22.573468,           22.633470,           22.893988,           23.419293,           24.273859,           25.437367,           26.683807,           27.839629,           29.027329,           29.935878,           30.348699,           29.130558,           19.682557,           21.066008
            0.003931,         2682.665920,  84733691920.526337,            0.269024,            0.008754,            0.453444,            0.400664,            4.047566,           26.464057,           26.408086,           26.469653,           26.684014,           27.107731,           27.814707,           28.857636,           30.152209,           31.431397,           32.701559,           34.007103,           35.148871,           35.969261,           35.968843,           32.908107
            0.003919,         2644.686640, 111258897471.255432,            0.329075,            0.019701,            0.597485,            0.348288,           12.329480,           26.635762,           26.525910,           26.517172,           26.640965,           26.956899,           27.558516,           28.544371,           29.871745,           31.177858,           32.357656,           33.636264,           34.535668,           34.916832,           33.459480,           22.294641
            0.005966,         2489.216753, 124504514788.078018,            0.343189,            0.010714,            0.416127,            0.495175,           26.750498,           28.706023,           28.704053,           28.811712,           29.071333,           29.548065,           30.317205,           31.389137,           32.553383,           33.532757,           34.361381,           34.447756,           32.153268,           21.485390,           23.972196,           27.885534
            0.005919,         1926.718601, 135410620610.325531,            0.277208,            0.011045,            0.311772,            0.422810,           27.992532,           28.712020,           28.590968,           28.543833,           28.590985,           28.773980,           29.161981,           29.835273,           30.776362,           31.642305,           31.983785,           31.215095,           23.160615,           21.382498,           23.633141,           27.152135
            0.005348,         2121.516850,  94679312449.122772,            0.275340,            0.014178,            0.512195,            0.393372,           18.510017,           26.774138,           26.730454,           26.801081,           27.022331,           27.452526,           28.166962,           29.210983,           30.459963,           31.585650,           32.599872,           33.388164,           33.299042,           29.907651,           21.472917,           24.623343
            0.004137,         2322.837984,  83873090119.076508,            0.290028,            0.017122,            0.377814,            0.402360,            9.253785,           26.450947,           26.351652,           26.361522,           26.509280,           26.844041,           27.435489,           28.349549,           29.555075,           30.816229,           32.008515,           33.224476,           34.179309,           34.655611,           33.668115,           23.656532
            0.004140,         2716.714874, 128670701022.555634,            0.260792,            0.013911,            0.569670,            0.459434,           11.356059,           25.571123,           25.576353,           25.724902,           26.066607,           26.672947,           27.613184,           28.858153,           30.155733,           31.365562,           32.671020,           33.756752,           34.554563,           34.445436,           30.831828,           21.955455
            0.004337,         2040.143987, 101569301382.452942,            0.332733,            0.016012,            0.560213,            0.379084,           12.432005,           24.896407,           24.789485,           24.804597,           24.976005,           25.363260,           26.049260,           27.095312,           28.388130,           29.576633,           30.694766,           31.748487,           32.247965,           31.394911,           23.036422,           21.835656
            0.006631,         2437.450803,  85681176647.863449,            0.346767,            0.006623,            0.589020,            0.375406,           15.676927,           29.624877,           29.613606,           29.697796,           29.915398,           30.329565,           31.027257,           32.070724,           33.327896,           34.398597,           35.265785,           35.754580,           34.541130,           22.208810,           22.962195,           26.377300
            0.004488,         2402.421108,  66245563929.942558,            0.347643,            0.007939,            0.433502,            0.328090,            4.504980,           27.852580,           27.761475,           27.764553,           27.885862,           28.168454,           28.678311,           29.494534,           30.645503,           31.955791,           33.134957,           34.339323,           35.369854,           35.983650,           35.303584,           27.480085
            0.005310,         2387.022845,  73799045837.689392,            0.329987,            0.018617,            0.349606,            0.377321,           19.231825,           29.208805,           29.144079,           29.167964,           29.305852,           29.601221,           30.118201,           30.927897,           32.038787,           33.260572,           34.346715,           35.365768,           35.937403,           35.417027,           29.045679,           24.841688
            0.004257,         2948.263118,  83917026613.707916,            0.315314,            0.012648,            0.590411,            0.397947,            7.578924,           27.211643,           27.190349,           27.286231,           27.542057,           28.026821,           28.829598,           29.998005,           31.368133,           32.622621,           33.954956,           35.264481,           36.393592,           37.095021,           36.805825,           32.107487
            0.006874,         2823.122112,  77587117053.982513,            0.336247,            0.003589,            0.329237,            0.336436,            8.499027,           33.354781,           33.329609,           33.371117,           33.500887,           33.755086,           34.187886,           34.865782,           35.824145,           36.940761,           37.879513,           38.478346,           38.170661,           33.204769,           23.304136,           25.546726
            0.004199,         2658.138604, 149166905610.103577,            0.317397,            0.017415,            0.534839,            0.436040,           17.822594,           25.963040,           25.946625,           26.062095,           26.353598,           26.887259,           27.736109,           28.905363,           30.189085,           31.346256,           32.542116,           33.481262,           33.954332,           32.821862,           22.348490,           23.763636
            0.004165,         1962.405048, 122426019051.979080,            0.279386,            0.016407,            0.405345,            0.396063,           13.120254,           24.975189,           24.844753,           24.833635,           24.969724,           25.301129,           25.894589,           26.806408,           27.981320,           29.154045,           30.195182,           31.113699,           31.408500,           29.922950,           19.999000,           22.056634
            0.005133,         2875.998853, 152714084167.888672,            0.270699,            0.018792,            0.515700,            0.343858,           34.894873,           29.692333,           29.653876,           29.702112,           29.866569,           30.198123,           30.772361,           31.668191,           32.859377,           34.032868,           34.924558,           35.631644,           35.196961,           29.865180,           24.497483,           27.915710
            0.005580,         3096.069016,  87093574757.273407,            0.302255,            0.004264,            0.596373,            0.427232,            5.917846,           29.312303,           29.358652,           29.524127,           29.857970,           30.433459,           31.332619,           32.561992,           33.889363,           35.073387,           36.346601,           37.388545,           38.067681,           37.547779,           30.955023,           22.808707
            0.004142,         2273.591433, 160012844193.025879,            0.261507,            0.015617,            0.325204,            0.365598,           15.879570,           27.355245,           27.220441,           27.177754,           27.246301,           27.462476,           27.883773,           28.580770,           29.581398,           30.728403,           31.705278,           32.478260,           32.551252,           30.155758,           20.983180,           23.557544
            0.006621,         2420.847917, 115140866507.472092,            0.258914,            0.007787,            0.526693,            0.434476,           23.242010,           28.902982,           28.934235,           29.080827,           29.386416,           29.914577,           30.733371,           31.839899,           33.009433,           33.941074,           34.668287,           34.487558,           30.735886,           21.573863,           24.139970,           28.020150
            0.004416,         2911.000413, 101995712808.010864,            0.281567,            0.012738,            0.589276,            0.576324,           10.123238,           25.454688,           25.553054,           25.828976,           26.346954,           27.179698,           28.341894,           29.663874,           30.935689,           32.304324,           33.599310,           34.826003,           35.776908,           36.067812,           34.296787,           21.665129
            0.006142,         2369.948279, 154335274929.169678,            0.301415,            0.004553,            0.424023,            0.409910,           14.926103,           29.135391,           29.117029,           29.196030,           29.404674,           29.793149,           30.424083,           31.330725,           32.390361,           33.239887,           33.624670,           32.707987,           22.848106,           21.089486,           23.377621,           26.936647
            0.004268,         2891.552374, 162353662139.593353,            0.265246,            0.007959,            0.397650,            0.328299,            9.007955,           29.137728,           29.066333,           29.080914,           29.204420,           29.476971,           29.959117,           30.722821,           31.794732,           33.013356,           34.060295,           34.964786,           35.391741,           34.277027,           22.422590,           23.073381
            0.005499,         2978.162200,  61736091063.581299,            0.324237,            0.008482,            0.393748,            0.325369,            8.107292,           31.485977,           31.455874,           31.503752,           31.654626,           31.950460,           32.453873,           33.240603,           34.347430,           35.636341,           36.814040,           37.950763,           38.910503,           39.331103,           38.042724,           23.852915
            0.004431,         2198.969078, 117678978697.216125,            0.276828,            0.007586,            0.489381,            0.405802,            7.008397,           25.542550,           25.475730,           25.532697,           25.749637,           26.184468,           26.910290,           27.966566,           29.225560,           30.387852,           31.495892,           32.441106,           32.827196,           31.484089,           19.988635,           21.256794
            0.006288,         2126.078238,  97518808373.698700,            0.313886,            0.002707,            0.364727,            0.463827,            6.067292,           28.783949,           28.729282,           28.767105,           28.930583,           29.276687,           29.885109,           30.813706,           31.945803,           32.926421,           33.689107,           33.818725,           31.572831,           19.859770,           21.241095,           24.154962
            0.005721,         2988.210479,  87524008008.782074,            0.280857,            0.008355,            0.344251,            0.463641,           12.386083,           31.136365,           31.101779,           31.147415,           31.307569,           31.642991,           32.244152,           33.193870,           34.416452,           35.584939,           36.706762,           37.697245,           38.213388,           37.337654,           26.982814,           24.869870
            0.005756,         1913.053043, 151216165333.349121,            0.345996,            0.011538,            0.496704,            0.479483,           31.489187,           25.632521,           25.615993,           25.733089,           26.027046,           26.559160,           27.384808,           28.460629,           29.511788,           30.276571,           30.607031,           29.109768,           19.374294,           20.768099,           23.846542,           27.511227
            0.005910,         2351.606050, 125548613163.300827,            0.319485,            0.008798,            0.492494,            0.476815,           21.156755,           27.538744,           27.563455,           27.715492,           28.040824,           28.604250,           29.467719,           30.603685,           31.769169,           32.750113,           33.565654,           33.588852,           30.980166,           20.680916,           23.121994,           27.014716
            0.003891,         3027.052558, 122250928540.457779,            0.312771,            0.009150,            0.545092,            0.372626,            6.087338,           27.275588,           27.226096,           27.284939,           27.487857,           27.894889,           28.589969,           29.642910,           30.969640,           32.240253,           33.458386,           34.741375,           35.716731,           36.190755,           35.134494,           23.361845
            0.005386,         2895.635316, 147727912971.556458,            0.275963,            0.018020,            0.515392,            0.584050,           37.509453,           27.520861,           27.604435,           27.840478,           28.290373,           29.030628,           30.098693,           31.356782,           32.538699,           33.719801,           34.712818,           35.290086,           34.609813,           27.075462,           24.317992,           28.646226
            0.004841,         2105.294059, 127155781278.322891,            0.259248,            0.004198,            0.479600,            0.372037,            5.408208,           26.421335,           26.341539,           26.371047,           26.540259,           26.900433,           27.522426,           28.464786,           29.656851,           30.781530,           31.694047,           32.385096,           31.952077,           26.669658,           19.502591,           21.917111
            0.006516,         2556.224089, 133676690164.867325,            0.307981,            0.013882,            0.596686,            0.351203,           47.262430,           30.326287,           30.288471,           30.331059,           30.486230,           30.811511,           31.393197,           32.310862,           33.476921,           34.446069,           34.935278,           34.549385,           28.496401,           23.489735,           26.390792,           30.345298
            0.003683,         2735.705778,  90151690094.057404,            0.299469,            0.011815,            0.544300,            0.356330,            4.873123,           26.359585,           26.267067,           26.283059,           26.439252,           26.792104,           27.425645,           28.423386,           29.742043,           31.064441,           32.302520,           33.688646,           34.839553,           35.751146,           35.936463,           33.735556
            0.006227,         3040.762615, 160743419079.616333,            0.265361,            0.012669,            0.388062,            0.521065,           44.071645,           30.963503,           30.961072,           31.051213,           31.278663,           31.716978,           32.457643,           33.520986,           34.660384,           35.579421,           36.338025,           36.161648,           32.554879,           23.665205,           26.478550,           30.597879
            0.004937,         2683.981418,  73944647396.394379,            0.261623,            0.016718,            0.383772,            0.539478,           13.309322,           28.106886,           28.053458,           28.104004,           28.308165,           28.750600,           29.538102,           30.695735,           31.970459,           33.175277,           34.512794,           35.663021,           36.593391,           36.939808,           35.468448,           23.187850
            0.006883,         1988.697127, 126665627433.147324,            0.300277,            0.014491,            0.585483,            0.485031,           54.815826,           26.747423,           26.790969,           26.973353,           27.345302,           27.973813,           28.904877,           30.040384,           31.039498,           31.731093,           31.833163,           29.273961,           20.444775,           22.898884,           26.548568,           30.045694
            0.004934,         2970.361861, 119370926701.770905,            0.284082,            0.007634,            0.485468,            0.521680,            9.920611,           27.682438,           27.730569,           27.915625,           28.290253,           28.926745,           29.887786,           31.123846,           32.385679,           33.597231,           34.818002,           35.788548,           36.268449,           35.284988,           24.001624,           23.304625
            0.004419,         2459.511099, 104830659796.124512,            0.327044,            0.015423,            0.503304,            0.488434,           13.016174,           25.417083,           25.414720,           25.556602,           25.891283,           26.487374,           27.409100,           28.624992,           29.901927,           31.113738,           32.376946,           33.422088,           34.114914,           33.779838,           28.839475,           22.337352
            0.006220,         3035.238869,  82484289513.465912,            0.339115,            0.018936,            0.490503,            0.351428,           35.389965,           31.643285,           31.644790,           31.730789,           31.933452,           32.305273,           32.921099,           33.855511,           35.079315,           36.302664,           37.316056,           38.264535,           38.503669,           36.796505,           25.097059,           28.564115
            0.003976,         2697.244648, 151794365705.994415,            0.331692,            0.002821,            0.339170,            0.588717,            2.520090,           27.387839,           27.170487,           27.021886,           27.014007,           27.279052,           27.979757,           29.119285,           30.280491,           31.415944,           32.651278,           33.679390,           34.244885,           33.623284,           26.259371,           20.048965
            0.005378,         2763.428159,  74247358035.227676,            0.333877,            0.008330,            0.477454,            0.369917,            9.022403,           29.455665,           29.441488,           29.524887,           29.739866,           30.141197,           30.804001,           31.794420,           33.059053,           34.310850,           35.444893,           36.592000,           37.316820,           37.197983,           33.413151,           23.132764
            0.006676,         1914.031453, 128948072898.656128,            0.312996,            0.004920,            0.495666,            0.569667,           17.443343,           26.178605,           26.207375,           26.380348,           26.751678,           27.391856,           28.340065,           29.464986,           30.434332,           31.167474,           31.209895,           28.622530,           18.819698,           20.492237,           23.748221,           26.784907
            0.004454,         2956.668286,  60163818771.803207,            0.296189,            0.013745,            0.451185,            0.318170,            6.673563,           29.536346,           29.474315,           29.497006,           29.629171,           29.914642,           30.421564,           31.235600,           32.400380,           33.756873,           34.995803,           36.286587,           37.522021,           38.516047,           38.898716,           37.568478
            0.005712,         1990.113306, 156588502457.733276,            0.281482,            0.005935,            0.575210,            0.575229,           15.671213,           24.567390,           24.626784,           24.858148,           25.320623,           26.080918,           27.147140,           28.333050,           29.368724,           30.294964,           30.693704,           29.634958,           19.911856,           19.379159,           22.459991,           25.705976
            0.004861,         2718.655102, 104198414989.316956,            0.311828,            0.018169,            0.378505,            0.516021,           20.067096,           28.248145,           28.196329,           28.245867,           28.440762,           28.856387,           29.592110,           30.690580,           31.946441,           33.097011,           34.329008,           35.299975,           35.878218,           35.217560,           27.797824,           24.765784
            0.005473,         3095.757983, 107223017763.101746,            0.284623,            0.014362,            0.535765,            0.347030,           22.887210,           30.688421,           30.670014,           30.736785,           30.920910,           31.277225,           31.886997,           32.834488,           34.089801,           35.333326,           36.369067,           37.380449,           37.723659,           36.418119,           23.838411,           26.558053
            0.004967,         2147.094207, 121378549956.598999,            0.273803,            0.008650,            0.504574,            0.563874,           11.587713,           24.716164,           24.727771,           24.897918,           25.282805,           25.956448,           26.965607,           28.201765,           29.389891,           30.557781,           31.596992,           32.256248,           31.859392,           26.678098,           20.033688,           23.464487
            0.005126,         3087.030715, 156997187360.531616,            0.321687,            0.012530,            0.446534,            0.575098,           24.631970,           28.442043,           28.469968,           28.624924,           28.964932,           29.574621,           30.528868,           31.753922,           32.943810,           34.094460,           35.151146,           35.813046,           35.421254,           30.167663,           23.341635,           27.072259
            0.006166,         2524.977275,  92763135830.132278,            0.283509,            0.012677,            0.474184,            0.525605,           24.976089,           28.248077,           28.296227,           28.475779,           28.838509,           29.456188,           30.392098,           31.597067,           32.811549,           33.933851,           34.990174,           35.606561,           35.153660,           29.388270,           23.351241,           27.099483
            0.005946,         1957.444001,  73739596231.060516,            0.267514,            0.003399,            0.590342,            0.565137,            4.729059,           24.737204,           24.810272,           25.059293,           25.545966,           26.341084,           27.461014,           28.737670,           29.932857,           31.162517,           32.219037,           32.961226,           32.741487,           28.524770,           19.086101,           22.126891
            0.006648,         2479.754390,  81371969182.628128,            0.321563,            0.014609,            0.519429,            0.493675,           32.457883,           28.569158,           28.635900,           28.835656,           29.220038,           29.858593,           30.810043,           32.022282,           33.235994,           34.333737,           35.358272,           35.883440,           35.160283,           26.989663,           24.340496,           28.335055
            0.004844,         2503.044406,  56147712699.021744,            0.346567,            0.014661,            0.570256,            0.455497,            8.859237,           26.208106,           26.225596,           26.383231,           26.731409,           27.342587,           28.288859,           29.548482,           30.877995,           32.133167,           33.521780,           34.764579,           35.886155,           36.563967,           36.093828,           30.223292
            0.004120,         2089.474565, 104634832868.207870,            0.266951,            0.011597,            0.524081,            0.389444,            7.616689,           24.652396,           24.550481,           24.575577,           24.762308,           25.168884,           25.873089,           26.926754,           28.215053,           29.418784,           30.583526,           31.699886,           32.409104,           32.142044,           27.810654,           20.408056
            0.004956,         2854.858310,  55334002036.117569,            0.331824,            0.019017,            0.554410,            0.530085,           11.998606,           26.799361,           26.879514,           27.116055,           27.567956,           28.309896,           29.388744,           30.705708,           32.009674,           33.354710,           34.735871,           36.058922,           37.224455,           38.043599,           37.963483,           34.519044
            0.005403,         2248.265046,  83194959456.350739,            0.260843,            0.005667,            0.590100,            0.580439,            6.647982,           24.968362,           25.057130,           25.325260,           25.836576,           26.662162,           27.811844,           29.106736,           30.333888,           31.628931,           32.783406,           33.737060,           34.079221,           32.525506,           19.697497,           21.877561
            0.005898,         3007.909393, 100281376385.704468,            0.316354,            0.012109,            0.383111,            0.516537,           23.074056,           30.539767,           30.531262,           30.617671,           30.844230,           31.286165,           32.040218,           33.142498,           34.379449,           35.486217,           36.625365,           37.395864,           37.475680,           34.868705,           23.752537,           26.903107
            0.005454,         2902.257310, 135609636145.478546,            0.332982,            0.008510,            0.545705,            0.411808,           17.549195,           29.011977,           29.032307,           29.163962,           29.449603,           29.954008,           30.754134,           31.874792,           33.131830,           34.208362,           35.209937,           35.814309,           35.279485,           28.403974,           22.848922,           26.248900
            0.004927,         2772.276276,  53544509306.491531,            0.318572,            0.003616,            0.366747,            0.361897,            2.147785,           29.760331,           29.713494,           29.755431,           29.913015,           30.231172,           30.775283,           31.618253,           32.775755,           34.078637,           35.302021,           36.569198,           37.673421,           38.507365,           38.529677,           35.530237
            0.005763,         2789.439135,  70273990972.767075,            0.259088,            0.005974,            0.438842,            0.494835,            7.178417,           29.085197,           29.115433,           29.264020,           29.577747,           30.125611,           30.983200,           32.155432,           33.443197,           34.653547,           35.918300,           36.973860,           37.703269,           37.475880,           33.085059,           22.811568
            0.005256,         2665.114073, 119110068216.706726,            0.285090,            0.002743,            0.427272,            0.446842,            4.302052,           28.456209,           28.451032,           28.556567,           28.811805,           29.276278,           30.021803,           31.079679,           32.310723,           33.439199,           34.499096,           35.259372,           35.240774,           32.112541,           20.444626,           22.558176
            0.005269,         2753.477612, 164944789424.736145,            0.297466,            0.013516,            0.331219,            0.442789,           29.818165,           30.143609,           30.077187,           30.087684,           30.203096,           30.475015,           30.983492,           31.810885,           32.912358,           33.949057,           34.734738,           35.104527,           33.680637,           22.303037,           24.426741,           27.674989
            0.004339,         3027.960488, 125675180519.841675,            0.293922,            0.019474,            0.564970,            0.397347,           18.236687,           27.662471,           27.648830,           27.749383,           28.005497,           28.483034,           29.266314,           30.401119,           31.734838,           32.946274,           34.177232,           35.327899,           36.130504,           36.047298,           32.719501,           24.010176
            0.004427,         2127.426156,  94733911229.811172,            0.292076,            0.006268,            0.374965,            0.328482,            4.694540,           27.211544,           27.086415,           27.056737,           27.142488,           27.380815,           27.829358,           28.558713,           29.602193,           30.823586,           31.919218,           32.899089,           33.544433,           33.146898,           27.697981,           20.640861
            0.005652,         2023.339786,  91939178375.411255,            0.313486,            0.007336,            0.385696,            0.457512,           11.255931,           27.269579,           27.207580,           27.252108,           27.437572,           27.820901,           28.477695,           29.455743,           30.635206,           31.703545,           32.644474,           33.189622,           32.531596,           25.158713,           20.978779,           23.841097
            0.005342,         2447.115794,  95794068501.814651,            0.298031,            0.012884,            0.385116,            0.475762,           17.204442,           28.230198,           28.191298,           28.256414,           28.463586,           28.875406,           29.574447,           30.609027,           31.840739,           32.973662,           34.081631,           34.922001,           35.140861,           33.151914,           21.893541,           24.741171
            0.004996,         2915.111346, 135188646624.492844,            0.335007,            0.015102,            0.435147,            0.552471,           23.900663,           28.019492,           28.029717,           28.163636,           28.474627,           29.042803,           29.948236,           31.152646,           32.374202,           33.529810,           34.669521,           35.464659,           35.502592,           32.804016,           22.766335,           26.157522
            0.005277,         2411.461882, 127812195125.257431,            0.277431,            0.002211,            0.510318,            0.585904,            3.749793,           25.929895,           25.979717,           26.186796,           26.611525,           27.330565,           28.383005,           29.632222,           30.807964,           31.984916,           32.976811,           33.556641,           32.890508,           25.305231,           19.614743,           22.758196
            0.006829,         2951.649639, 143078341956.088257,            0.302121,            0.012893,            0.339744,            0.548078,           53.862746,           32.421351,           32.329564,           32.294798,           32.368632,           32.648957,           33.270942,           34.284614,           35.363803,           36.162288,           36.805078,           36.181402,           29.370203,           24.849209,           27.556352,           31.594267
            0.005393,         2991.952309, 157679863685.214447,            0.289913,            0.002764,            0.559927,            0.534764,            6.218814,           27.775131,           27.871210,           28.118538,           28.575553,           29.314236,           30.372673,           31.631125,           32.816062,           33.958810,           34.940624,           35.448928,           34.532710,           23.921880,           21.160401,           24.551669
            0.003900,         2515.812073,  59943472205.581665,            0.338257,            0.018361,            0.492077,            0.317752,            6.141434,           27.093751,           26.971877,           26.945487,           27.037541,           27.292358,           27.782199,           28.600169,           29.790509,           31.164074,           32.401862,           33.735786,           35.001166,           36.050616,           36.570572,           35.743506
            0.006946,         1966.128180, 117349841793.936981,            0.253194,            0.018947,            0.523375,            0.485591,           66.341187,           27.086072,           27.116557,           27.278896,           27.620177,           28.204292,           29.082709,           30.190676,           31.228869,           31.974971,           32.236353,           30.427774,           20.952561,           23.373513,           26.931864,           30.700550
            0.003689,         2999.858324,  74549758199.946411,            0.294754,            0.005892,            0.545338,            0.349113,            2.012837,           27.228424,           27.148627,           27.170795,           27.326261,           27.671061,           28.290126,           29.273416,           30.596291,           31.952910,           33.215879,           34.660377,           35.919662,           37.052170,           37.745979,           37.341254
