            0.006237,         2811.188603, 133787782195.211609,            0.301599,            0.018838,            0.398963,            0.579878,           56.067591,           29.982457,           29.958935,           30.034710,           30.268636,           30.757040,           31.603904,           32.765107,           33.879801,           34.880305,           35.717316,           35.815434,           33.352318,           23.664375,           26.635660,           30.972046
            0.006220,         2800.426090,  79675911169.276611,            0.306818,            0.016087,            0.561980,            0.320061,           28.371759,           31.456799,           31.408865,           31.431433,           31.551607,           31.820355,           32.321447,           33.160342,           34.364074,           35.648087,           36.652669,           37.566134,           37.801566,           35.878632,           24.290922,           27.557823
            0.005888,         2412.791019,  75594035276.526413,            0.287878,            0.013166,            0.584991,            0.427080,           18.455337,           27.770479,           27.789826,           27.932396,           28.245299,           28.799260,           29.673571,           30.874153,           32.171974,           33.312882,           34.502588,           35.393100,           35.721431,           34.004423,           22.041263,           25.063108
            0.005803,         2208.847414, 118679680684.701538,            0.323216,            0.014800,            0.559264,            0.335065,           31.943452,           28.639875,           28.560065,           28.564442,           28.679856,           28.956680,           29.474453,           30.320938,           31.470681,           32.563827,           33.245486,           33.451752,           31.190756,           21.507889,           23.991853,           27.608912
            0.006124,         2248.647083,  77865025066.481171,            0.257213,            0.005583,            0.319948,            0.405667,            8.910921,           30.130606,           30.058546,           30.063626,           30.169776,           30.420777,           30.885743,           31.646665,           32.715044,           33.857145,           34.786496,           35.535091,           35.361371,           31.736206,           21.667056,           23.901189
            0.006275,         2494.832723,  90538711709.790161,            0.259218,            0.002626,            0.583500,            0.435488,            5.246918,           28.440746,           28.478058,           28.637932,           28.968611,           29.540809,           30.429756,           31.627140,           32.884477,           33.961875,           35.032567,           35.634806,           35.193711,           28.969710,           20.918170,           23.761702
            0.005811,         2189.714311, 110616828306.827805,            0.273181,            0.008147,            0.475864,            0.598763,           15.924709,           26.231046,           26.250484,           26.416073,           26.789137,           27.453426,           28.463043,           29.687724,           30.824241,           31.945082,           32.832651,           33.172927,           31.683869,           20.060242,           21.747470,           25.763679
            0.006234,         2485.029301, 105880725096.264313,            0.284051,            0.015996,            0.542785,            0.520958,           37.195724,           27.670615,           27.748236,           27.971011,           28.394401,           29.089306,           30.101809,           31.336066,           32.513281,           33.606512,           34.544512,           34.913795,           33.567926,           22.226228,           24.576048,           28.859749
            0.006084,         2714.295390,  83926986959.643326,            0.339141,            0.013451,            0.566945,            0.330518,           23.934647,           30.768558,           30.723086,           30.753961,           30.890239,           31.185348,           31.724550,           32.607990,           33.836042,           35.087068,           36.061839,           36.944083,           37.004612,           34.439496,           23.751943,           26.879466
            0.005868,         2403.864307,  88572341982.938202,            0.310898,            0.013969,            0.555482,            0.508822,           23.056889,           26.939114,           27.004403,           27.217666,           27.634173,           28.325769,           29.342732,           30.598964,           31.820942,           32.985610,           34.091063,           34.826905,           34.664046,           30.833408,           22.441412,           26.191037
            0.005725,         2112.360153,  88167531950.606216,            0.269524,            0.002297,            0.546063,            0.547411,            3.413556,           25.466581,           25.520073,           25.734592,           26.167694,           26.891117,           27.942265,           29.199767,           30.397903,           31.581901,           32.635622,           33.328528,           33.002339,           28.136839,           19.189489,           22.017294
            0.005722,         2212.382294, 131179184556.761780,            0.333800,            0.012923,            0.390027,            0.370290,           29.789481,           28.797510,           28.738705,           28.770274,           28.917812,           29.224004,           29.748557,           30.546830,           31.582302,           32.578855,           33.196705,           33.141254,           29.895339,           21.535314,           24.007405,           27.486454
            0.006040,         2779.240660, 123830673850.323578,            0.349780,            0.007357,            0.404186,            0.433733,           19.064369,           30.273107,           30.276307,           30.376383,           30.608930,           31.029048,           31.706385,           32.682253,           33.844065,           34.881586,           35.709977,           36.018547,           34.465086,           21.777074,           23.780744,           27.145914
            0.005912,         2389.882535,  79351856268.344070,            0.283924,            0.013849,            0.381007,            0.440352,           20.586282,           29.127955,           29.099368,           29.168994,           29.371070,           29.761169,           30.414119,           31.386372,           32.592491,           33.742032,           34.790184,           35.630416,           35.760892,           33.459225,           22.680539,           25.691863
            0.006294,         2603.693960,  84613181451.234863,            0.345150,            0.016303,            0.565510,            0.480238,           32.534755,           28.366104,           28.438192,           28.646534,           29.044616,           29.704510,           30.686243,           31.930986,           33.164354,           34.291322,           35.392907,           36.060559,           35.767763,           31.036074,           24.070957,           28.031893
            0.005906,         2506.695405, 120444925643.491425,            0.319450,            0.002133,            0.424319,            0.305810,            4.911331,           30.837900,           30.778583,           30.791210,           30.895837,           31.128380,           31.545054,           32.216997,           33.179369,           34.270822,           35.050392,           35.271986,           33.756697,           20.741638,           21.702111,           24.060170
            0.005869,         2882.250841,  85060325329.653091,            0.260953,            0.013299,            0.329190,            0.314435,           20.445032,           32.526541,           32.483282,           32.507763,           32.619713,           32.853103,           33.260041,           33.908166,           34.848442,           36.007534,           37.090885,           37.935915,           38.387394,           37.258395,           25.071594,           26.693781
            0.006144,         2116.197782,  99511124774.324356,            0.260089,            0.008025,            0.385797,            0.473037,           16.551451,           28.186604,           28.143924,           28.203253,           28.400984,           28.796955,           29.469398,           30.460379,           31.620692,           32.621577,           33.461456,           33.699626,           31.994131,           20.514275,           22.381084,           25.816729
            0.005978,         2831.319575, 117663932874.186401,            0.343221,            0.005767,            0.578632,            0.569320,           13.691189,           27.780260,           27.904959,           28.192325,           28.705412,           29.515736,           30.640437,           31.912547,           33.089960,           34.273487,           35.231302,           35.739273,           34.792436,           23.900531,           22.365844,           26.313456
            0.006215,         2870.784106,  91173233896.312500,            0.309315,            0.005054,            0.421959,            0.388396,           10.191648,           31.055263,           31.062390,           31.161299,           31.385554,           31.787459,           32.436163,           33.387633,           34.581175,           35.739687,           36.723596,           37.511656,           37.422705,           34.083147,           22.576014,           25.149675
            0.005869,         2709.065734,  87113976116.171982,            0.269857,            0.012126,            0.368444,            0.463237,           19.198230,           30.125369,           30.103125,           30.172848,           30.370623,           30.756653,           31.414234,           32.406284,           33.630435,           34.777237,           35.868104,           36.745394,           37.009327,           35.208085,           22.969607,           25.877074
            0.005860,         2778.603262, 115488029849.456635,            0.318639,            0.010425,            0.403739,            0.510984,           22.470947,           29.539764,           29.541087,           29.647432,           29.903575,           30.380337,           31.162596,           32.267670,           33.477054,           34.539520,           35.562837,           36.089101,           35.453424,           27.959299,           23.615617,           27.071982
            0.006207,         2168.615090, 106576653471.893387,            0.305481,            0.009890,            0.440526,            0.582765,           23.167149,           27.189085,           27.182429,           27.303163,           27.608893,           28.185454,           29.108237,           30.292293,           31.404346,           32.430453,           33.227177,           33.275447,           30.580373,           20.647710,           23.080637,           27.201509
            0.005876,         2339.784289,  80306131358.029129,            0.281280,            0.005150,            0.484673,            0.404430,            7.592565,           28.295435,           28.288048,           28.390476,           28.640800,           29.097904,           29.835186,           30.892938,           32.146099,           33.290441,           34.346591,           35.185709,           35.285395,           32.740204,           20.834052,           23.230693
            0.005948,         2350.234583,  92332482178.876572,            0.296291,            0.001904,            0.567229,            0.320418,            3.379458,           29.666169,           29.584560,           29.578447,           29.673208,           29.918555,           30.397327,           31.213102,           32.385305,           33.609681,           34.500419,           35.170948,           34.737926,           28.890449,           20.640344,           22.742957
            0.005733,         2305.642988, 107730794923.605530,            0.347783,            0.001836,            0.551781,            0.559966,            3.532379,           26.040694,           26.114581,           26.349844,           26.805718,           27.553669,           28.623272,           29.873510,           31.040486,           32.185523,           33.122099,           33.564292,           32.424850,           20.542893,           19.907957,           23.216251
            0.006026,         2151.315869, 123719628875.106689,            0.272116,            0.012914,            0.347671,            0.448678,           31.461598,           28.904777,           28.832486,           28.845977,           28.974209,           29.268968,           29.806684,           30.654619,           31.731448,           32.671100,           33.284193,           33.133805,           29.371390,           21.729159,           24.176368,           27.839660
            0.006072,         2376.545382, 129246900228.894501,            0.325787,            0.011051,            0.304216,            0.527965,           29.808751,           30.714710,           30.528014,           30.376875,           30.308748,           30.423653,           30.874984,           31.772405,           32.867289,           33.675589,           34.423341,           34.182835,           30.473054,           22.285186,           24.513003,           28.059320
            0.006108,         2204.137580,  80897785716.671219,            0.278465,            0.019468,            0.543354,            0.499866,           32.421340,           26.722535,           26.772355,           26.966886,           27.359188,           28.019872,           29.003365,           30.239216,           31.457238,           32.591546,           33.669789,           34.328604,           33.983744,           29.082606,           23.251954,           27.214576
            0.006278,         2527.960085,  81340683063.773575,            0.348602,            0.005433,            0.302588,            0.513910,           10.371449,           31.514957,           31.360367,           31.245413,           31.213795,           31.358058,           31.824713,           32.736978,           33.916366,           34.906346,           35.954856,           36.580268,           36.365459,           31.897900,           22.512101,           24.731195
            0.006168,         2327.723239,  91502333465.794968,            0.318390,            0.011457,            0.574585,            0.369417,           22.813593,           28.815902,           28.785845,           28.852553,           29.051748,           29.443824,           30.113709,           31.128736,           32.380806,           33.480040,           34.365711,           34.953872,           34.068398,           24.865028,           23.203943,           26.700310
            0.005770,         2764.642119,  97550406838.119690,            0.340262,            0.009874,            0.493687,            0.425153,           17.442260,           29.179332,           29.204655,           29.342477,           29.634972,           30.144821,           30.944694,           32.057451,           33.318473,           34.446637,           35.527681,           36.309197,           36.337980,           33.345459,           22.663675,           25.806355
            0.005935,         2829.878173, 108278052380.166077,            0.342787,            0.005803,            0.367128,            0.595403,           12.403064,           30.264678,           30.166455,           30.148024,           30.278607,           30.678411,           31.484357,           32.659386,           33.792464,           34.886941,           35.930413,           36.575844,           36.087413,           29.963699,           22.566626,           25.509020
            0.005910,         2418.506177, 119217459068.262466,            0.260940,            0.004886,            0.530916,            0.487937,           10.750179,           27.388490,           27.435797,           27.619553,           27.990321,           28.616672,           29.556058,           30.753140,           31.939345,           32.984774,           33.915419,           34.210491,           32.693175,           20.173043,           21.679814,           25.258220
            0.005890,         2175.573555, 119362526823.913086,            0.331340,            0.002714,            0.494755,            0.420506,            6.197525,           27.463538,           27.450639,           27.552650,           27.808273,           28.276255,           29.024905,           30.071945,           31.239648,           32.198573,           32.936174,           32.915904,           29.961397,           19.392712,           21.065446,           24.263526
            0.005703,         2802.367009, 131022326937.491318,            0.268597,            0.017505,            0.435344,            0.331331,           38.205172,           30.908265,           30.875353,           30.921394,           31.071764,           31.369276,           31.877188,           32.666546,           33.744216,           34.886766,           35.731112,           36.248864,           35.481667,           27.041771,           25.397703,           28.762998
            0.006137,         2897.382752, 112635825065.917114,            0.269499,            0.008652,            0.494625,            0.488376,           20.239649,           29.418391,           29.483362,           29.673876,           30.039604,           30.648913,           31.564961,           32.755025,           33.978016,           35.074457,           36.108963,           36.659757,           36.043417,           28.585719,           23.531604,           27.167599
            0.006195,         2877.348015, 133728659980.515671,            0.257651,            0.010101,            0.417297,            0.563052,           28.666113,           29.862347,           29.873859,           29.994428,           30.278687,           30.811688,           31.682166,           32.851226,           34.001395,           35.029196,           35.927545,           36.155161,           34.307723,           22.189973,           24.697962,           28.785069
            0.006062,         2565.672393, 104382557420.390625,            0.270214,            0.008295,            0.338775,            0.545296,           17.342235,           30.337465,           30.223438,           30.174655,           30.242660,           30.526020,           31.162626,           32.213148,           33.383448,           34.371574,           35.414229,           35.903238,           35.190979,           27.045984,           23.150771,           26.148837
            0.005776,         2854.272602,  80591315277.482391,            0.263040,            0.017865,            0.365943,            0.378448,           24.838631,           31.097183,           31.076739,           31.140671,           31.317482,           31.653611,           32.215005,           33.070201,           34.214291,           35.438916,           36.520824,           37.529689,           38.048999,           37.354817,           29.156268,           26.728594
            0.006171,         2612.537257, 119283848644.333435,            0.338184,            0.006696,            0.435117,            0.351394,           17.664326,           30.640481,           30.617655,           30.678452,           30.850623,           31.179573,           31.729278,           32.562114,           33.649488,           34.712543,           35.419804,           35.634478,           33.560645,           21.644610,           23.692430,           26.877784
            0.005746,         2137.364823, 116597193644.225372,            0.261614,            0.014681,            0.510486,            0.362374,           29.056573,           27.898012,           27.843690,           27.887682,           28.060644,           28.414414,           29.021991,           29.946043,           31.113442,           32.169748,           32.907228,           33.213413,           31.358709,           21.093645,           23.455252,           27.062893
            0.006300,         2656.981598, 110497498110.440643,            0.293173,            0.009514,            0.388847,            0.453844,           23.960076,           30.290275,           30.286651,           30.378232,           30.601201,           31.012954,           31.687813,           32.670826,           33.840114,           34.877466,           35.737675,           36.087744,           34.729440,           22.308597,           24.243433,           27.720205
            0.006267,         2783.593456, 113069605848.819794,            0.339617,            0.014738,            0.512555,            0.421137,           38.642080,           29.838173,           29.872523,           30.016045,           30.311052,           30.820211,           31.615410,           32.714409,           33.934102,           34.965587,           35.865604,           36.222846,           34.898146,           23.027004,           25.455601,           29.370229
            0.006152,         2797.273759, 107059595877.937042,            0.253745,            0.012684,            0.431652,            0.333185,           28.154131,           31.497176,           31.474777,           31.530225,           31.689650,           31.996563,           32.514751,           33.315374,           34.405170,           35.563980,           36.443948,           37.042428,           36.520014,           30.089435,           24.819380,           28.004500
            0.006247,         2356.739875,  96297515225.757813,            0.286529,            0.010999,            0.342955,            0.399021,           23.444290,           30.309857,           30.261405,           30.294525,           30.435046,           30.727119,           31.235688,           32.028947,           33.092269,           34.173766,           34.985147,           35.426591,           34.303542,           23.253521,           23.871721,           26.954081
            0.005761,         2409.155688,  95761793767.813599,            0.277089,            0.010756,            0.485426,            0.455066,           17.772080,           27.790900,           27.808174,           27.948566,           28.256314,           28.795698,           29.635275,           30.775530,           32.017053,           33.124953,           34.196729,           34.878222,           34.686902,           30.542721,           22.140427,           25.446351
            0.005851,         2586.420158,  83828477140.455063,            0.260198,            0.013695,            0.513756,            0.593517,           20.549409,           27.246297,           27.327980,           27.565381,           28.021761,           28.776088,           29.866219,           31.149935,           32.373093,           33.642738,           34.788235,           35.705981,           35.975726,           34.193991,           22.146173,           25.548067
            0.005927,         2317.353865, 124957009486.784424,            0.301319,            0.001002,            0.595349,            0.458455,            2.389003,           27.042879,           27.076427,           27.244040,           27.596107,           28.203657,           29.131356,           30.330212,           31.504187,           32.479406,           33.329987,           33.343927,           30.677216,           19.018839,           20.482928,           23.643275
            0.005754,         2209.290533, 102132119315.868713,            0.281394,            0.007495,            0.466774,            0.402021,           13.199307,           27.814309,           27.788649,           27.871666,           28.098831,           28.525691,           29.222289,           30.229053,           31.428787,           32.504552,           33.405663,           33.932443,           33.102886,           24.076544,           21.643859,           24.772626
            0.005958,         2605.777067, 106264241094.647614,            0.268362,            0.018084,            0.502291,            0.566355,           36.505042,           27.707266,           27.778955,           27.996534,           28.418512,           29.120637,           30.150559,           31.399072,           32.590968,           33.756364,           34.777079,           35.386026,           34.822305,           28.276063,           24.230706,           28.406819
            0.005744,         2336.427774, 126902455585.070847,            0.329478,            0.003665,            0.590462,            0.359515,            8.239628,           28.431375,           28.375964,           28.413221,           28.576354,           28.924219,           29.543291,           30.508918,           31.724288,           32.770408,           33.492925,           33.728404,           31.429085,           19.885567,           21.466802,           24.639762
            0.006116,         2271.498991, 133200177684.669861,            0.318922,            0.013535,            0.311100,            0.544235,           38.259291,           30.217062,           30.018223,           29.857347,           29.787924,           29.919007,           30.409669,           31.347429,           32.413330,           33.176843,           33.853828,           33.328350,           27.742767,           22.661849,           25.078116,           28.807635
            0.005715,         2211.245894,  96507726499.091431,            0.346819,            0.007713,            0.332223,            0.418311,           13.162683,           29.145123,           29.065545,           29.069325,           29.181910,           29.449452,           29.942989,           30.739754,           31.823550,           32.917141,           33.770604,           34.337066,           33.595392,           25.752506,           21.965714,           24.606208
            0.006109,         2866.411389, 112739297782.271729,            0.303561,            0.018068,            0.376650,            0.378992,           42.621770,           31.451025,           31.438400,           31.508565,           31.690074,           32.028836,           32.588657,           33.431172,           34.532202,           35.647121,           36.514698,           37.066797,           36.319745,           28.247782,           26.060514,           29.464982
            0.006107,         2719.242625,  99549629717.758514,            0.330068,            0.014439,            0.436903,            0.362775,           30.619208,           30.698942,           30.688182,           30.765191,           30.960445,           31.322884,           31.920079,           32.814836,           33.970348,           35.112014,           36.005907,           36.658104,           36.146144,           30.128969,           24.721098,           28.052288
            0.005788,         2544.644386,  80127395279.613312,            0.276833,            0.005716,            0.553020,            0.391055,            8.015431,           28.717107,           28.714570,           28.819007,           29.070406,           29.532329,           30.287224,           31.384860,           32.687552,           33.857823,           34.975141,           35.949177,           36.308277,           34.852433,           21.365850,           23.250808
            0.005954,         2144.951312,  89587153009.628738,            0.283076,            0.010664,            0.547247,            0.464075,           18.268722,           26.632658,           26.655393,           26.813889,           27.156743,           27.752468,           28.665445,           29.861416,           31.083173,           32.158762,           33.194986,           33.722369,           33.066266,           25.542994,           21.884184,           25.540957
            0.006058,         2587.277795, 122113996625.243896,            0.323130,            0.003780,            0.585275,            0.442444,            9.548963,           28.348551,           28.389049,           28.553519,           28.890574,           29.470410,           30.364075,           31.549159,           32.756776,           33.753590,           34.662540,           34.854073,           32.973845,           20.311753,           22.035448,           25.555609
            0.005799,         2512.164418,  84582137149.040253,            0.331681,            0.005546,            0.566729,            0.557187,            8.565006,           26.737152,           26.833981,           27.093308,           27.576378,           28.356000,           29.460953,           30.748783,           31.970045,           33.217282,           34.341958,           35.207392,           35.326874,           32.869018,           20.565541,           23.526094
            0.005792,         2607.957960, 117732793112.623840,            0.315257,            0.008796,            0.430835,            0.577787,           18.616236,           28.270816,           28.273607,           28.397202,           28.699415,           29.268067,           30.186558,           31.388998,           32.551440,           33.652861,           34.635502,           35.122624,           34.184105,           24.083916,           22.746467,           26.520188
            0.005747,         2836.544454,  85979926835.794479,            0.276211,            0.011184,            0.301989,            0.508647,           16.463929,           31.745356,           31.601656,           31.499544,           31.481614,           31.637970,           32.112686,           33.033226,           34.245943,           35.309550,           36.468845,           37.369443,           37.852711,           36.775440,           24.648550,           25.492973
            0.005865,         2678.303266, 117144165770.823715,            0.270554,            0.004174,            0.407980,            0.391650,            8.868869,           30.106515,           30.093882,           30.174053,           30.378752,           30.758145,           31.379048,           32.295716,           33.447644,           34.552336,           35.432683,           35.990581,           35.229539,           26.582132,           22.099284,           24.795550
            0.006046,         2779.018483,  93056911194.825867,            0.269591,            0.006471,            0.356955,            0.424593,           11.958546,           30.980490,           30.959844,           31.024274,           31.204837,           31.553044,           32.142167,           33.040984,           34.205949,           35.358233,           36.351994,           37.160735,           37.148421,           34.235854,           22.631514,           25.186481
            0.006119,         2552.098300, 123841683173.361359,            0.311424,            0.014894,            0.326982,            0.516933,           39.006430,           30.674929,           30.565134,           30.515255,           30.566927,           30.803276,           31.350297,           32.296650,           33.433662,           34.336313,           35.173329,           35.240210,           33.003684,           22.811304,           25.363210,           29.059589
            0.006274,         2304.801698, 132271716524.693787,            0.309660,            0.010509,            0.582713,            0.345789,           31.643296,           29.323460,           29.264277,           29.287506,           29.422796,           29.724285,           30.274612,           31.154237,           32.293254,           33.261870,           33.717183,           33.261778,           26.784896,           22.100938,           24.740675,           28.510167
            0.005948,         2876.635045, 130714044602.697266,            0.320042,            0.018404,            0.364812,            0.402873,           47.010894,           31.177082,           31.159789,           31.226034,           31.404974,           31.743972,           32.308997,           33.160986,           34.259990,           35.331466,           36.134209,           36.524061,           35.199302,           23.910737,           26.335874,           29.870331
            0.005937,         2735.685760, 107181929512.220078,            0.286550,            0.004205,            0.351289,            0.460456,            8.563187,           30.599634,           30.563926,           30.611477,           30.775742,           31.114968,           31.713948,           32.645736,           33.823917,           34.911103,           35.869338,           36.512601,           36.104498,           30.467907,           22.166948,           24.588165
            0.005756,         2346.381784, 128648672708.555145,            0.306753,            0.009524,            0.374487,            0.386663,           21.497433,           29.299111,           29.250405,           29.290979,           29.447656,           29.764806,           30.304340,           31.123336,           32.183735,           33.212921,           33.918138,           34.077535,           31.849482,           21.193358,           23.398164,           26.683448
            0.006192,         2582.467699, 132120060913.210388,            0.282941,            0.008828,            0.338129,            0.481397,           25.079030,           30.651998,           30.588278,           30.597567,           30.713571,           30.999490,           31.551203,           32.448656,           33.567325,           34.496064,           35.209673,           35.174008,           32.191268,           22.178677,           24.371594,           27.970102
            0.005733,         2458.803379, 100599318535.319962,            0.330346,            0.001177,            0.407598,            0.308553,            2.086434,           30.481694,           30.419333,           30.432184,           30.540776,           30.781599,           31.211315,           31.901567,           32.891395,           34.040213,           34.961460,           35.519914,           35.162246,           29.567394,           20.749900,           22.483139
            0.006294,         2193.534655, 128797273718.322845,            0.253437,            0.003795,            0.360278,            0.410319,           10.853180,           29.443929,           29.392010,           29.426476,           29.574015,           29.879461,           30.405808,           31.208102,           32.227788,           33.141551,           33.613781,           33.105366,           26.738592,           20.666415,           22.557847,           25.828170
            0.006034,         2348.603610, 104173178910.315552,            0.302994,            0.006888,            0.456019,            0.545577,           14.462825,           27.569396,           27.591700,           27.744122,           28.078923,           28.670987,           29.588004,           30.775231,           31.950144,           33.020252,           33.969902,           34.344117,           33.084104,           21.103793,           22.085067,           25.797779
            0.006032,         2850.230063,  79287312957.916138,            0.287766,            0.013048,            0.538657,            0.468510,           20.630894,           29.032336,           29.100179,           29.297459,           29.675439,           30.304987,           31.252675,           32.488324,           33.768918,           34.950122,           36.172923,           37.105243,           37.545147,           36.334828,           23.642391,           25.984960
            0.006026,         2871.189666, 111784656469.929962,            0.256704,            0.003406,            0.346583,            0.447177,            7.433911,           31.259253,           31.230337,           31.281537,           31.444607,           31.774485,           32.351927,           33.252217,           34.413214,           35.511591,           36.444526,           37.092270,           36.641688,           30.734560,           22.318183,           24.618889
            0.005939,         2553.107126, 104103499527.644516,            0.277439,            0.002411,            0.544850,            0.379818,            4.746882,           29.160524,           29.151308,           29.242209,           29.470320,           29.895599,           30.598273,           31.634435,           32.886856,           33.993540,           34.929976,           35.593266,           35.024221,           28.223504,           20.977335,           23.540689
            0.005972,         2353.432394, 132028035621.276367,            0.346179,            0.018160,            0.321140,            0.526202,           48.342180,           29.982028,           29.835493,           29.743091,           29.748879,           29.942927,           30.461236,           31.393188,           32.494529,           33.322728,           34.055856,           33.785522,           29.901963,           23.058113,           25.643297,           29.493579
            0.005896,         2204.866252, 122596501479.644196,            0.330948,            0.009758,            0.387063,            0.466643,           22.946209,           28.201746,           28.159006,           28.217519,           28.412523,           28.801649,           29.459811,           30.426766,           31.555474,           32.503038,           33.213440,           33.139219,           29.986270,           20.942946,           23.250279,           26.984032
            0.005953,         2250.192696,  99890760865.546371,            0.287235,            0.011665,            0.584089,            0.420340,           22.324233,           27.394878,           27.397135,           27.519907,           27.807820,           28.329004,           29.161544,           30.314599,           31.559172,           32.595398,           33.573258,           34.026454,           33.062374,           22.836641,           22.720239,           26.451177
            0.006037,         2863.615058,  95133280094.055450,            0.252236,            0.018188,            0.533570,            0.444071,           33.883893,           29.374612,           29.427205,           29.600215,           29.941207,           30.518369,           31.403295,           32.591731,           33.864568,           34.996185,           36.137424,           36.931206,           37.040525,           34.414579,           24.332787,           28.051319
            0.005823,         2665.523690,  82734084959.243454,            0.257468,            0.019490,            0.390984,            0.499047,           28.411106,           29.401773,           29.389997,           29.480550,           29.716167,           30.166210,           30.919038,           32.012467,           33.266213,           34.411845,           35.588950,           36.485134,           36.872171,           35.540653,           23.885346,           26.746627
            0.006173,         2297.530055,  92180432270.775055,            0.299568,            0.004079,            0.400843,            0.408713,            8.096782,           29.177601,           29.152823,           29.225488,           29.427820,           29.811022,           30.442590,           31.373084,           32.526410,           33.610252,           34.481320,           34.981444,           34.064928,           23.923257,           21.557331,           24.272833
            0.006119,         2450.454601, 107459436742.465118,            0.287933,            0.007347,            0.380024,            0.538758,           16.432044,           29.157308,           29.111392,           29.160240,           29.351724,           29.768110,           30.513521,           31.608590,           32.778743,           33.779261,           34.740246,           35.068883,           33.765561,           21.535655,           22.802082,           26.224044
            0.005955,         2111.987006, 111777430641.972412,            0.325990,            0.009816,            0.321547,            0.454375,           21.603581,           29.164871,           29.060724,           29.030395,           29.100764,           29.325244,           29.790373,           30.586698,           31.658899,           32.621131,           33.287268,           33.351147,           30.652606,           21.034801,           23.146294,           26.427622
            0.005856,         2264.049475,  90070347351.055405,            0.311625,            0.018370,            0.454139,            0.391869,           30.668455,           28.366338,           28.341133,           28.419707,           28.636046,           29.043932,           29.713377,           30.693533,           31.894647,           33.011271,           33.951187,           34.622408,           34.205231,           28.894466,           23.583555,           27.035603
            0.006285,         2715.774849,  83523170056.717316,            0.313531,            0.001107,            0.308382,            0.409494,            2.120899,           32.074365,           32.020994,           32.034223,           32.137983,           32.376755,           32.822851,           33.566316,           34.630497,           35.781091,           36.717147,           37.501722,           37.407213,           34.196423,           21.518971,           22.954929
            0.005743,         2755.420488,  79074447764.282852,            0.330882,            0.004969,            0.492747,            0.581818,            6.966367,           27.877485,           27.948923,           28.166758,           28.592287,           29.306023,           30.359796,           31.640664,           32.879331,           34.150629,           35.348826,           36.351279,           36.830955,           35.830877,           23.993154,           22.836876
            0.005869,         2300.908471, 124516374703.624725,            0.261391,            0.013611,            0.362006,            0.493276,           30.642445,           28.786713,           28.722916,           28.749126,           28.902367,           29.248338,           29.879282,           30.852395,           32.000068,           32.956371,           33.769806,           33.883498,           31.739408,           21.579973,           24.006480,           27.710401
            0.006267,         2319.168549,  88493956956.620972,            0.314424,            0.011364,            0.484148,            0.341793,           22.887343,           29.718124,           29.678014,           29.723855,           29.883577,           30.204804,           30.757607,           31.615508,           32.759397,           33.900235,           34.728505,           35.276749,           34.413808,           25.256380,           23.539477,           26.765114
            0.005797,         2224.518366, 131815659463.660675,            0.303104,            0.014773,            0.448661,            0.415147,           34.819305,           27.902778,           27.878230,           27.961362,           28.187153,           28.609734,           29.295318,           30.274570,           31.411571,           32.372156,           33.051422,           32.975440,           29.702263,           21.579630,           24.284933,           28.129391
            0.006240,         2722.645483, 126412994468.053436,            0.300716,            0.007903,            0.375434,            0.424288,           22.235975,           30.801011,           30.789004,           30.864828,           31.060170,           31.425936,           32.030824,           32.928815,           34.043615,           35.061743,           35.799699,           35.970599,           33.770374,           22.058725,           24.359828,           27.760487
            0.006092,         2249.118574, 108899686825.686829,            0.253966,            0.007970,            0.395061,            0.445299,           17.483523,           28.656447,           28.628171,           28.701193,           28.910125,           29.310133,           29.972201,           30.938255,           32.088593,           33.103848,           33.908487,           34.144088,           32.338378,           20.771330,           22.785330,           26.191299
            0.005897,         2170.080469,  77214801011.296188,            0.298483,            0.011742,            0.566233,            0.323861,           17.012439,           28.882472,           28.791828,           28.781979,           28.878738,           29.132546,           29.626841,           30.464364,           31.659772,           32.906686,           33.856509,           34.673906,           34.626661,           31.468838,           22.068751,           24.930581
            0.006049,         2560.948702,  79335609899.881592,            0.311839,            0.002897,            0.487872,            0.506315,            4.697193,           28.216617,           28.268855,           28.453548,           28.821736,           29.443720,           30.382644,           31.598283,           32.846922,           34.013909,           35.169462,           35.995149,           36.138733,           33.830342,           20.569038,           22.793209
